date,Pair,Open,High,Low,Close,12ema,26ema,200ema,macd,signal_line,macd_signal
2023-03-03 23:00:00+00:00,BTC-USD,22337.560546875,22374.4140625,22337.560546875,22360.94140625,22376.605703649715,22546.96313377485,23307.198603622383,-170.35743012513922,-204.30295580477443,0.0
2023-03-04 00:00:00+00:00,BTC-USD,22369.599609375,22389.2265625,22354.375,22389.2265625,22378.547374242065,22535.278943310048,23298.06455346196,-156.7315690679825,-194.78867845741607,0.0
2023-03-04 01:00:00+00:00,BTC-USD,22386.91796875,22395.16796875,22363.08203125,22363.08203125,22376.168090704825,22522.523616490787,23288.76124478324,-146.35552578596253,-185.10204792312533,0.0
2023-03-04 02:00:00+00:00,BTC-USD,22360.88671875,22368.103515625,22350.275390625,22357.068359375,22373.22967050024,22510.267671519247,23279.490668809027,-137.03800101900924,-175.48923854230216,0.0
2023-03-04 03:00:00+00:00,BTC-USD,22356.189453125,22360.44921875,22347.349609375,22356.99609375,22370.732197154044,22498.91422131412,23270.311618310927,-128.1820241600726,-166.02779566585627,0.0
2023-03-04 04:00:00+00:00,BTC-USD,22358.2265625,22370.248046875,22343.966796875,22349.6875,22367.49455143804,22487.860390105667,23261.15117932276,-120.36583866762884,-156.8954042662108,0.0
2023-03-04 05:00:00+00:00,BTC-USD,22350.310546875,22357.712890625,22314.826171875,22331.751953125,22361.99569015911,22476.296802181176,23251.90342582826,-114.30111202206535,-148.3765458173817,0.0
2023-03-04 06:00:00+00:00,BTC-USD,22332.501953125,22405.177734375,22331.806640625,22387.248046875,22365.8806681154,22469.70059808442,23243.29988971928,-103.8199299690168,-139.46522264770874,0.0
2023-03-04 07:00:00+00:00,BTC-USD,22385.90625,22386.21484375,22369.345703125,22376.177734375,22367.46483215534,22462.772978550387,23234.671808571573,-95.30814639504752,-130.6338073971765,0.0
2023-03-04 08:00:00+00:00,BTC-USD,22376.765625,22376.765625,22351.765625,22355.205078125,22365.57871615067,22454.804985926286,23225.92089583081,-89.22626977561595,-122.3522998728644,0.0
2023-03-04 09:00:00+00:00,BTC-USD,22353.357421875,22378.822265625,22352.666015625,22359.69140625,22364.67297616595,22447.75953557989,23217.30169692952,-83.08655941394318,-114.49915178108016,0.0
2023-03-04 10:00:00+00:00,BTC-USD,22359.85546875,22372.765625,22338.978515625,22351.125,22362.58867214042,22440.601421833235,23208.683023328223,-78.0127496928144,-107.20187136342702,0.0
2023-03-04 11:00:00+00:00,BTC-USD,22350.484375,22361.529296875,22344.90625,22356.548828125,22361.65946536882,22434.375303780773,23200.20407611228,-72.71583841195388,-100.3046647731324,0.0
2023-03-04 12:00:00+00:00,BTC-USD,22358.21484375,22394.962890625,22353.138671875,22394.962890625,22366.783069254387,22431.455865769232,23192.191726007924,-64.67279651484569,-93.17829112147506,0.0
2023-03-04 13:00:00+00:00,BTC-USD,22395.90625,22395.90625,22366.8359375,22370.4296875,22367.344087446018,22426.93540811966,23184.01498930636,-59.59132067364408,-86.46089703190886,0.0
2023-03-04 14:00:00+00:00,BTC-USD,22368.38671875,22376.603515625,22348.845703125,22354.974609375,22365.441090819702,22421.60497858302,23175.76583129709,-56.16388776331223,-80.40149517818955,0.0
2023-03-04 15:00:00+00:00,BTC-USD,22354.423828125,22365.927734375,22331.759765625,22337.29296875,22361.110610501288,22415.359644521315,23167.422817739407,-54.249034020027466,-75.17100294655714,0.0
2023-03-04 16:00:00+00:00,BTC-USD,22335.806640625,22344.75,22316.595703125,22332.533203125,22356.71408628955,22409.224352566034,23159.11545839001,-52.51026627648389,-70.6388556125425,0.0
2023-03-04 17:00:00+00:00,BTC-USD,22333.919921875,22340.4375,22316.423828125,22317.15234375,22350.62766436039,22402.404203764847,23150.737715955784,-51.77653940445816,-66.86639237092564,0.0
2023-03-04 18:00:00+00:00,BTC-USD,22316.677734375,22332.4140625,22289.8515625,22328.14453125,22347.168720804944,22396.903487282267,23142.5527091428,-49.73476647732241,-63.44006719220499,0.0
2023-03-04 19:00:00+00:00,BTC-USD,22327.9453125,22332.732421875,22261.0078125,22261.0078125,22333.91319645034,22386.8371410021,23133.78111813142,-52.92394455175963,-61.33684266411592,0.0
2023-03-04 20:00:00+00:00,BTC-USD,22261.4765625,22271.580078125,22198.98046875,22256.7734375,22322.045541227213,22377.202792594537,23125.054673548024,-55.15725136732362,-60.10092440475746,0.0
2023-03-04 21:00:00+00:00,BTC-USD,22267.529296875,22267.529296875,22201.236328125,22232.986328125,22308.34412382687,22366.52009152272,23116.17837160352,-58.17596769584998,-59.71593306297597,0.0
2023-03-04 22:00:00+00:00,BTC-USD,22229.203125,22351.416015625,22223.669921875,22314.14453125,22309.23649419966,22362.64042039141,23108.197935381093,-53.40392619174963,-58.45353168873071,0.0
2023-03-04 23:00:00+00:00,BTC-USD,22314.75390625,22351.904296875,22314.623046875,22351.763671875,22315.77913691894,22361.834735316123,23100.67122629148,-46.05559839718262,-55.97394503042109,0.0
2023-03-05 00:00:00+00:00,BTC-USD,22354.14453125,22376.986328125,22332.57421875,22376.986328125,22325.19562787372,22362.957075524188,23093.470381533607,-37.761447650467744,-52.33144555443043,0.0
2023-03-05 01:00:00+00:00,BTC-USD,22378.73046875,22611.341796875,22373.19921875,22582.8671875,22364.83740627777,22379.24671344832,23088.389752737254,-14.409307170553802,-44.74701787765511,0.0
2023-03-05 02:00:00+00:00,BTC-USD,22595.84375,22605.974609375,22307.142578125,22378.513671875,22366.94144713888,22379.19241407252,23081.326309146585,-12.250966933643213,-38.24780768885273,0.0
2023-03-05 03:00:00+00:00,BTC-USD,22380.916015625,22437.705078125,22377.7109375,22410.64453125,22373.664998540586,22381.52220053011,23074.65285862025,-7.857201989525491,-32.169686548987286,0.0
2023-03-05 04:00:00+00:00,BTC-USD,22404.478515625,22464.775390625,22404.478515625,22464.775390625,22387.681981938185,22387.689103500103,23068.58442610289,-0.0071215619173017,-25.73717355157329,0.0
2023-03-05 05:00:00+00:00,BTC-USD,22466.357421875,22466.357421875,22415.240234375,22431.916015625,22394.487217890004,22390.96517106491,23062.24941704341,3.522046825095458,-19.88532947623954,0.0
2023-03-05 06:00:00+00:00,BTC-USD,22429.384765625,22431.73828125,22417.7890625,22430.83984375,22400.07992956077,22393.918850523063,23055.96673472209,6.161079037708987,-14.676047773449836,0.0
2023-03-05 07:00:00+00:00,BTC-USD,22433.537109375,22433.537109375,22389.3828125,22391.966796875,22398.831755301424,22393.77425395654,23049.3597701664,5.057501344883349,-10.7293379497832,0.0
2023-03-05 08:00:00+00:00,BTC-USD,22390.546875,22406.234375,22343.6171875,22343.6171875,22390.33720640889,22390.0589157005,23042.337455911005,0.2782907083928876,-8.527812218147982,0.0
2023-03-05 09:00:00+00:00,BTC-USD,22343.7578125,22392.2421875,22341.021484375,22387.6171875,22389.91874196137,22389.878046944912,23035.822826374577,0.0406950164579029,-6.814110771226806,0.0
2023-03-05 10:00:00+00:00,BTC-USD,22386.73828125,22422.896484375,22380.583984375,22413.62109375,22393.56525762116,22391.636791152698,23029.63176435841,1.9284664684601007,-5.0655953232894255,0.0
2023-03-05 11:00:00+00:00,BTC-USD,22413.923828125,22424.04296875,22403.001953125,22414.201171875,22396.74001366021,22393.30822676176,23023.50807687101,3.431786898450809,-3.3661188789413785,0.0
2023-03-05 12:00:00+00:00,BTC-USD,22412.900390625,22429.658203125,22405.9609375,22429.658203125,22401.80435050095,22396.00081760348,23017.5991229034,5.803532897469268,-1.5321885236592494,0.0
2023-03-05 13:00:00+00:00,BTC-USD,22430.150390625,22477.47265625,22430.150390625,22471.33203125,22412.50091677004,22401.580907503223,23012.163629454102,10.920009266810666,0.9582510344347336,0.0
2023-03-05 14:00:00+00:00,BTC-USD,22470.650390625,22473.478515625,22440.32421875,22447.802734375,22417.93196563233,22405.00474653076,23006.548098159787,12.927219101573428,3.352044647862473,0.0
2023-03-05 15:00:00+00:00,BTC-USD,22448.0078125,22466.630859375,22439.025390625,22453.37890625,22423.38534111197,22408.58801762108,23001.04392709601,14.797323490900451,5.641100416470069,0.0
2023-03-05 16:00:00+00:00,BTC-USD,22453.51953125,22455.763671875,22439.859375,22445.66796875,22426.81343767167,22411.33468066766,22995.517798157245,15.478757004009822,7.60863173397802,0.0
2023-03-05 17:00:00+00:00,BTC-USD,22447.01953125,22458.3046875,22438.791015625,22438.791015625,22428.656141972184,22413.36848325709,22989.9782281818,15.28765871509313,9.144437130201045,0.0
2023-03-05 18:00:00+00:00,BTC-USD,22437.234375,22451.283203125,22432.134765625,22444.919921875,22431.15826195723,22415.70562685842,22984.55476244741,15.452635098808967,10.406076723922627,0.0
2023-03-05 19:00:00+00:00,BTC-USD,22444.970703125,22450.12890625,22402.685546875,22415.08984375,22428.68619761765,22415.66001329484,22978.888444848428,13.026184322821791,10.93009824370246,0.0
2023-03-05 20:00:00+00:00,BTC-USD,22416.5703125,22433.19140625,22412.576171875,22429.6796875,22428.83904221494,22416.698507680405,22973.42368109372,12.1405345345338,11.172185501868729,0.0
2023-03-05 21:00:00+00:00,BTC-USD,22428.685546875,22496.99609375,22387.787109375,22482.66015625,22437.119213604947,22421.584555722595,22968.540461941047,15.534657882351894,12.044679977965362,0.0
2023-03-05 22:00:00+00:00,BTC-USD,22482.68359375,22482.68359375,22412.6875,22434.04296875,22436.645945165725,22422.507401132032,22963.222078924224,14.138544033692597,12.463452789110807,0.0
2023-03-05 23:00:00+00:00,BTC-USD,22435.93359375,22449.513671875,22388.27734375,22436.8984375,22436.684790140225,22423.573403825954,22957.98502776577,13.11138631427093,12.593039494142834,0.0
2023-03-06 00:00:00+00:00,BTC-USD,22436.81640625,22470.16796875,22394.759765625,22454.66015625,22439.45023108019,22425.876126227737,22952.976820089,13.574104852454184,12.789252565805104,0.0
2023-03-06 01:00:00+00:00,BTC-USD,22454.3203125,22465.22265625,22369.5390625,22371.404296875,22428.98162581785,22421.841175905312,22947.19002881324,7.140449912541953,11.659492035152477,-1.0
2023-03-06 02:00:00+00:00,BTC-USD,22383.46875,22398.76171875,22334.275390625,22396.119140625,22423.925858865103,22419.935839958624,22941.706736393466,3.9900189064828737,10.125597409418557,0.0
2023-03-06 03:00:00+00:00,BTC-USD,22397.72265625,22411.435546875,22390.72265625,22397.87109375,22419.917433462782,22418.30141431354,22936.295436466666,1.6160191492417653,8.423681757383198,0.0
2023-03-06 04:00:00+00:00,BTC-USD,22398.861328125,22405.267578125,22347.12890625,22349.931640625,22409.150388410817,22413.23698663291,22930.4609708364,-4.086598222093016,5.921625761487956,0.0
2023-03-06 05:00:00+00:00,BTC-USD,22349.080078125,22370.802734375,22331.314453125,22370.802734375,22403.250749328385,22410.09370868788,22924.89223216514,-6.842959359491943,3.3687087372919766,0.0
2023-03-06 06:00:00+00:00,BTC-USD,22372.484375,22424.7421875,22372.484375,22409.1953125,22404.16529750864,22410.02716082211,22919.76091953165,-5.861863313475624,1.5225943271384563,0.0
2023-03-06 07:00:00+00:00,BTC-USD,22409.42578125,22429.154296875,22398.8046875,22401.48828125,22403.75344885346,22409.39465122417,22914.60397785721,-5.641202370716201,0.0898349875675252,0.0
2023-03-06 08:00:00+00:00,BTC-USD,22402.76171875,22436.501953125,22368.2734375,22412.875,22405.156764414467,22409.6524548372,22909.61164971933,-4.495690422732878,-0.8272700944925554,0.0
2023-03-06 09:00:00+00:00,BTC-USD,22413.5234375,22420.107421875,22388.076171875,22400.650390625,22404.463476139164,22408.985635265926,22904.547358584063,-4.522159126761835,-1.5662479009464114,0.0
2023-03-06 10:00:00+00:00,BTC-USD,22404.234375,22419.607421875,22390.849609375,22407.392578125,22404.91410721391,22408.867631033267,22899.60054484816,-3.953523819356633,-2.043703084628456,0.0
2023-03-06 11:00:00+00:00,BTC-USD,22411.04296875,22411.841796875,22377.771484375,22382.9296875,22401.531888796384,22406.946301882657,22894.459541292454,-5.414413086273271,-2.7178450849574185,0.0
2023-03-06 12:00:00+00:00,BTC-USD,22383.302734375,22414.34375,22374.99609375,22406.08984375,22402.233112635404,22406.882860539496,22889.600141316907,-4.649747904091782,-3.104225648784292,0.0
2023-03-06 13:00:00+00:00,BTC-USD,22405.0703125,22462.091796875,22402.083984375,22450.34765625,22409.63535011457,22410.10247503657,22885.229469823706,-0.4671249219936726,-2.576805503426168,0.0
2023-03-06 14:00:00+00:00,BTC-USD,22449.71875,22456.576171875,22429.447265625,22451.947265625,22416.14487557772,22413.202089154227,22880.918204110287,2.9427864234894514,-1.4728871180430445,0.0
2023-03-06 15:00:00+00:00,BTC-USD,22456.55859375,22575.91796875,22450.0546875,22562.412109375,22438.647526931145,22424.254683244653,22877.748989237298,14.392843686491688,1.700259042863902,0.0
2023-03-06 16:00:00+00:00,BTC-USD,22568.5234375,22584.29296875,22497.892578125,22543.021484375,22454.705058845582,22433.052224069124,22874.41836729837,21.65283477646153,5.690774189583428,0.0
2023-03-06 17:00:00+00:00,BTC-USD,22537.650390625,22537.650390625,22496.33984375,22496.43359375,22461.124833446265,22437.747140341784,22870.657324775504,23.37769310448129,9.228157972563002,0.0
2023-03-06 18:00:00+00:00,BTC-USD,22495.47265625,22539.603515625,22489.833984375,22530.05859375,22471.730027339145,22444.58502577943,22867.26828267575,27.14500155971473,12.811526689993348,0.0
2023-03-06 19:00:00+00:00,BTC-USD,22525.86328125,22525.86328125,22394.970703125,22435.796875,22466.2018500562,22443.934051647622,22862.97503483818,22.26779840857853,14.702781033710384,0.0
2023-03-06 20:00:00+00:00,BTC-USD,22421.931640625,22427.515625,22377.267578125,22377.267578125,22452.51965437448,22438.99579434965,22858.142124821134,13.523860024826718,14.46699683193365,-1.0
2023-03-06 21:00:00+00:00,BTC-USD,22369.7734375,22425.666015625,22361.412109375,22418.11328125,22447.22636620148,22437.44894152745,22853.76372836769,9.777424674026406,13.529082400352202,0.0
2023-03-06 22:00:00+00:00,BTC-USD,22417.337890625,22451.068359375,22417.337890625,22442.791015625,22446.544004574327,22437.844650719864,22849.674447643883,8.69935385446297,12.563136691174355,0.0
2023-03-06 23:00:00+00:00,BTC-USD,22444.15234375,22456.087890625,22418.080078125,22430.16015625,22444.02341252443,22437.275428907284,22845.500176087724,6.747983617147838,11.400106076369052,0.0
2023-03-07 00:00:00+00:00,BTC-USD,22428.322265625,22439.615234375,22411.80078125,22435.89453125,22442.77281540529,22437.17314019193,22841.424498029635,5.599675213357841,10.24001990376681,0.0
2023-03-07 01:00:00+00:00,BTC-USD,22437.923828125,22506.921875,22437.923828125,22486.98046875,22449.573992842936,22440.86257193697,22837.89769176815,8.711420905961859,9.93430010420582,0.0
2023-03-07 02:00:00+00:00,BTC-USD,22488.005859375,22498.716796875,22469.96484375,22492.26171875,22456.141335290176,22444.669916145347,22834.45852785752,11.47141914482927,10.241723912330512,0.0
2023-03-07 03:00:00+00:00,BTC-USD,22496.646484375,22527.41796875,22468.056640625,22469.373046875,22458.1769832263,22446.49977768088,22830.82583650446,11.67720554542393,10.528820238949196,0.0
2023-03-07 04:00:00+00:00,BTC-USD,22470.466796875,22482.0234375,22464.734375,22482.0234375,22461.845668499176,22449.1311598897,22827.3551658676,12.71450860947516,10.965957913054387,0.0
2023-03-07 05:00:00+00:00,BTC-USD,22485.041015625,22486.072265625,22466.923828125,22472.00390625,22463.408474306994,22450.82543739787,22823.81933243857,12.58303690912362,11.289373712268237,0.0
2023-03-07 06:00:00+00:00,BTC-USD,22469.591796875,22469.96875,22446.84765625,22457.640625,22462.521112875147,22451.33026610914,22820.17576321033,11.190846766006873,11.269668323015964,-1.0
2023-03-07 07:00:00+00:00,BTC-USD,22456.4765625,22459.095703125,22431.63671875,22431.91796875,22457.81293685589,22449.892318156613,22816.31250157391,7.920618699281476,10.599858398269069,0.0
2023-03-07 08:00:00+00:00,BTC-USD,22431.470703125,22434.30859375,22411.96484375,22434.30859375,22454.19688407037,22448.737968200567,22812.51146766521,5.458915869803604,9.571669892575976,0.0
2023-03-07 09:00:00+00:00,BTC-USD,22434.744140625,22434.744140625,22378.904296875,22390.47265625,22444.39315671339,22444.42201916719,22808.31207650685,-0.0288624537970463,7.651563423301371,0.0
2023-03-07 10:00:00+00:00,BTC-USD,22389.892578125,22429.00390625,22380.63671875,22380.63671875,22434.58447394979,22439.697182099248,22804.05660031027,-5.112708149456012,5.098709108749895,0.0
2023-03-07 11:00:00+00:00,BTC-USD,22381.037109375,22402.064453125,22376.068359375,22376.068359375,22425.58199478444,22434.98393597153,22799.79801084823,-9.401941187086775,2.1985790495825603,0.0
2023-03-07 12:00:00+00:00,BTC-USD,22366.541015625,22415.20703125,22359.740234375,22413.8046875,22423.770101356065,22433.415102751413,22795.95728126268,-9.645001395347208,-0.1701370394033932,0.0
2023-03-07 13:00:00+00:00,BTC-USD,22410.791015625,22421.41796875,22369.544921875,22369.544921875,22415.427766051285,22428.683978242047,22791.714372214043,-13.256212190761287,-2.7873520696749723,0.0
2023-03-07 14:00:00+00:00,BTC-USD,22367.099609375,22373.8125,22311.509765625,22330.927734375,22402.42776117801,22421.44277499264,22787.129430544,-19.01501381462367,-6.032884418664713,0.0
2023-03-07 15:00:00+00:00,BTC-USD,22327.607421875,22393.677734375,22069.68359375,22352.111328125,22394.686771477547,22416.307112261697,22782.800892211475,-21.620340784149448,-9.15037569176166,0.0
2023-03-07 16:00:00+00:00,BTC-USD,22348.7421875,22375.427734375,22248.0625,22272.455078125,22375.88189557716,22405.65140602935,22777.72282440962,-29.76951045219176,-13.27420264384768,0.0
2023-03-07 17:00:00+00:00,BTC-USD,22271.154296875,22360.126953125,22256.728515625,22339.4140625,22370.271459719133,22400.74493613829,22773.361543196588,-30.473476419152576,-16.71405739890866,0.0
2023-03-07 18:00:00+00:00,BTC-USD,22339.044921875,22342.9921875,22207.265625,22207.265625,22345.19363899311,22386.413135313225,22767.72874799065,-41.21949632011456,-21.61514518314984,0.0
2023-03-07 19:00:00+00:00,BTC-USD,22213.130859375,22247.986328125,22174.451171875,22174.451171875,22318.925567128783,22370.71224913262,22761.82548852681,-51.78668200383254,-27.64945254728638,0.0
2023-03-07 20:00:00+00:00,BTC-USD,22174.23046875,22174.23046875,22053.12890625,22079.625,22282.11009526282,22349.15023067835,22755.03742396436,-67.04013541553286,-35.52758912093568,0.0
2023-03-07 21:00:00+00:00,BTC-USD,22079.205078125,22106.9765625,22011.26171875,22081.349609375,22251.22386666469,22329.313147618843,22748.334062625167,-78.0892809541474,-44.039927487578026,0.0
2023-03-07 22:00:00+00:00,BTC-USD,22079.166015625,22132.984375,22028.716796875,22122.96875,22231.49231025474,22314.028377424856,22742.11152220104,-82.53606717011644,-51.73915542408571,0.0
2023-03-07 23:00:00+00:00,BTC-USD,22127.412109375,22221.3125,22108.326171875,22218.908203125,22229.556293773243,22306.982438587827,22736.90551902615,-77.4261448145844,-56.87655330218546,0.0
2023-03-08 00:00:00+00:00,BTC-USD,22216.44140625,22268.896484375,22216.44140625,22255.876953125,22233.605625981207,22303.196847072064,22732.119165136588,-69.59122109085729,-59.41948685991983,0.0
2023-03-08 01:00:00+00:00,BTC-USD,22255.138671875,22260.423828125,22187.296875,22193.8046875,22227.482404676408,22295.093724140803,22726.76280217503,-67.61131946439491,-61.05785338081485,0.0
2023-03-08 02:00:00+00:00,BTC-USD,22194.08203125,22217.7109375,22185.90234375,22186.826171875,22221.22759963004,22287.073905454447,22721.39029839095,-65.84630582441241,-62.01554386953437,0.0
2023-03-08 03:00:00+00:00,BTC-USD,22186.46875,22204.572265625,22129.95703125,22169.22265625,22213.22683911003,22278.34418329116,22715.896092996514,-65.1173441811261,-62.63590393185272,0.0
2023-03-08 04:00:00+00:00,BTC-USD,22169.8984375,22184.263671875,22141.271484375,22146.61328125,22202.97859943925,22268.58633869552,22710.231587407,-65.607739256262,-63.230270996734575,0.0
2023-03-08 05:00:00+00:00,BTC-USD,22150.701171875,22161.48828125,21964.9921875,21980.765625,22168.79198798706,22247.26628582918,22702.973219621857,-78.47429784212,-66.27907636581166,0.0
2023-03-08 06:00:00+00:00,BTC-USD,21983.806640625,22053.595703125,21966.826171875,22050.736328125,22150.62957877752,22232.708511184428,22696.48330030348,-82.07893240691556,-69.43904757403244,0.0
2023-03-08 07:00:00+00:00,BTC-USD,22051.517578125,22051.517578125,21999.419921875,21999.419921875,22127.366554638666,22215.427874939283,22689.547346289262,-88.06132030062145,-73.16350211935026,0.0
2023-03-08 08:00:00+00:00,BTC-USD,21996.025390625,22035.669921875,21973.9453125,22017.216796875,22110.420438059635,22200.745572860447,22682.85749007619,-90.32513480081252,-76.59582865564272,0.0
2023-03-08 09:00:00+00:00,BTC-USD,22015.037109375,22033.58203125,21995.486328125,22031.6953125,22098.308880281227,22188.223331352267,22676.378264428666,-89.91445107103937,-79.25955313872205,0.0
2023-03-08 10:00:00+00:00,BTC-USD,22029.783203125,22129.36328125,22010.95703125,22122.2421875,22101.99092754565,22183.335839215066,22670.86447261843,-81.34491166941007,-79.67662484485966,0.0
2023-03-08 11:00:00+00:00,BTC-USD,22122.09375,22135.505859375,22074.0703125,22082.353515625,22098.969787250167,22175.85566709728,22665.008642200584,-76.88587984711194,-79.11847584531012,0.0
2023-03-08 12:00:00+00:00,BTC-USD,22082.02734375,22105.935546875,22013.888671875,22014.2421875,22085.93477190399,22163.884298238223,22658.53335409411,-77.94952633423236,-78.88468594309457,0.0
2023-03-08 13:00:00+00:00,BTC-USD,22016.716796875,22048.958984375,21977.458984375,21991.7578125,22071.44600891876,22151.13418818354,22651.898771590688,-79.68817926478005,-79.04538460743167,0.0
2023-03-08 14:00:00+00:00,BTC-USD,21992.1875,22026.203125,21961.3203125,21998.46484375,22060.21813735433,22139.825347855127,22645.39694146292,-79.60721050079155,-79.15774978610365,0.0
2023-03-08 15:00:00+00:00,BTC-USD,21995.265625,22185.609375,21962.578125,22157.708984375,22075.21672920367,22141.15006167141,22640.54432497449,-65.93333246774273,-76.51286632243146,0.0
2023-03-08 16:00:00+00:00,BTC-USD,22158.6796875,22198.90234375,22078.8125,22152.9609375,22087.17737663388,22142.02494136242,22635.69274897972,-54.84756472854497,-72.17980600365416,0.0
2023-03-08 17:00:00+00:00,BTC-USD,22150.3671875,22150.63671875,22060.76953125,22060.76953125,22083.1146311902,22136.00602209483,22629.972119947583,-52.89139090462777,-68.32212298384889,0.0
2023-03-08 18:00:00+00:00,BTC-USD,22059.0859375,22059.0859375,21975.4765625,22037.74609375,22076.1348561994,22128.7275088841,22624.07932366701,-52.59265268469972,-65.17622892401906,0.0
2023-03-08 19:00:00+00:00,BTC-USD,22037.23828125,22057.3046875,22013.009765625,22016.279296875,22066.92630861103,22120.39801169824,22618.0315622064,-53.47170308721252,-62.83532375665776,0.0
2023-03-08 20:00:00+00:00,BTC-USD,22016.06640625,22113.93359375,21988.044921875,22107.623046875,22073.187345267022,22119.45171800764,22612.95287051156,-46.26437274060663,-59.521133553447534,0.0
2023-03-08 21:00:00+00:00,BTC-USD,22106.416015625,22115.392578125,21973.576171875,22003.81640625,22062.51489311056,22110.88613935892,22606.891811165675,-48.37124624835633,-57.29115609242929,0.0
2023-03-08 22:00:00+00:00,BTC-USD,22006.185546875,22013.109375,21823.197265625,21836.76171875,22027.78363551663,22090.580626721217,22599.228825171493,-62.79699120458827,-58.392323114861085,0.0
2023-03-08 23:00:00+00:00,BTC-USD,21835.42578125,21837.392578125,21708.05078125,21721.00390625,21980.586754091,22063.204573352978,22590.490268764315,-82.61781926198091,-63.23742234428505,0.0
2023-03-09 00:00:00+00:00,BTC-USD,21720.080078125,21762.271484375,21709.55859375,21743.69921875,21944.14251788469,22039.537510049053,22582.06448717213,-95.3949921643616,-69.66893630830036,0.0
2023-03-09 01:00:00+00:00,BTC-USD,21742.61328125,21758.28515625,21692.3984375,21735.970703125,21912.116084844736,22017.05107990653,22573.64564354977,-104.93499506179433,-76.72214805899915,0.0
2023-03-09 02:00:00+00:00,BTC-USD,21731.64453125,21797.73828125,21726.423828125,21784.259765625,21892.44588188785,21999.80727884864,22565.79105769978,-107.3613969607868,-82.84999783935669,0.0
2023-03-09 03:00:00+00:00,BTC-USD,21784.42578125,21802.716796875,21770.041015625,21780.40234375,21875.20841448203,21983.555061433923,22557.976244625654,-108.34664695189348,-87.94932766186406,0.0
2023-03-09 04:00:00+00:00,BTC-USD,21782.81640625,21786.90234375,21748.93359375,21752.5390625,21856.3362064848,21966.4427652166,22549.961944306,-110.10655873180076,-92.3807738758514,0.0
2023-03-09 05:00:00+00:00,BTC-USD,21753.369140625,21767.431640625,21739.443359375,21747.0078125,21839.51645356405,21950.188324274623,22541.972350954693,-110.67187071056468,-96.03899324279408,0.0
2023-03-09 06:00:00+00:00,BTC-USD,21747.68359375,21757.00390625,21712.01171875,21743.271484375,21824.70953522728,21934.861150948724,22534.02507865042,-110.1516157214428,-98.86151773852384,0.0
2023-03-09 07:00:00+00:00,BTC-USD,21744.53515625,21752.537109375,21683.814453125,21689.2734375,21803.87321250001,21916.66946847104,22525.619589683745,-112.79625597103586,-101.64846538502624,0.0
2023-03-09 08:00:00+00:00,BTC-USD,21689.34375,21698.25390625,21650.982421875,21696.689453125,21787.383403365387,21900.374652519484,22517.371528623466,-112.9912491540963,-103.91702213884024,0.0
2023-03-09 09:00:00+00:00,BTC-USD,21696.3125,21702.8671875,21630.841796875,21654.974609375,21767.01281967456,21882.196871545817,22508.790464750346,-115.18405187125973,-106.17042808532416,0.0
2023-03-09 10:00:00+00:00,BTC-USD,21653.28515625,21675.93359375,21619.064453125,21673.60546875,21752.64245799385,21866.745656523904,22500.48016628268,-114.10319853005058,-107.75698217426944,0.0
2023-03-09 11:00:00+00:00,BTC-USD,21671.640625,21679.279296875,21641.806640625,21674.1171875,21740.561647148643,21852.476881040653,22492.25764908086,-111.91523389201028,-108.58863251781762,0.0
2023-03-09 12:00:00+00:00,BTC-USD,21674.87890625,21679.451171875,21621.9765625,21625.052734375,21722.79104518347,21835.630647954305,22483.628744456924,-112.8396027708368,-109.43882656842146,0.0
2023-03-09 13:00:00+00:00,BTC-USD,21624.00390625,21720.484375,21588.546875,21709.763671875,21720.78683390524,21826.307168244726,22475.928594480985,-105.520334339486,-108.65512812263438,0.0
2023-03-09 14:00:00+00:00,BTC-USD,21710.484375,21796.12109375,21702.8203125,21718.7109375,21720.46746522751,21818.33707707845,22468.394090431422,-97.86961185093968,-106.49802486829546,0.0
2023-03-09 15:00:00+00:00,BTC-USD,21720.01171875,21777.724609375,21668.37890625,21669.142578125,21712.5713287502,21807.28563271153,22460.44133906519,-94.71430396132928,-104.14128068690223,0.0
2023-03-09 16:00:00+00:00,BTC-USD,21668.0625,21669.951171875,21506.064453125,21515.78125,21682.2959320194,21785.69271547364,22451.04173618892,-103.39678345423818,-103.99238124036944,0.0
2023-03-09 17:00:00+00:00,BTC-USD,21514.638671875,21519.421875,21466.275390625,21470.486328125,21649.70983911257,21762.34409418856,22441.28496595943,-112.63425507598733,-105.72075600749302,0.0
2023-03-09 18:00:00+00:00,BTC-USD,21475.921875,21490.765625,21044.05859375,21063.486328125,21559.52160665294,21710.57685225792,22427.575526777,-151.05524560498088,-114.7876539269906,0.0
2023-03-09 19:00:00+00:00,BTC-USD,21061.56640625,21061.56640625,20842.669921875,20862.9921875,21452.363234475564,21647.7928030166,22412.00753335136,-195.42956854102889,-130.91603684979825,0.0
2023-03-09 20:00:00+00:00,BTC-USD,20862.00390625,20871.666015625,20324.1796875,20324.1796875,21278.796534940862,21549.7473870524,22391.233126924973,-270.9508521115385,-158.92299990214633,0.0
2023-03-09 21:00:00+00:00,BTC-USD,20326.3515625,20405.01171875,20210.306640625,20244.486328125,21119.671887738423,21453.061382687407,22369.872462260297,-333.38949494898407,-193.81629891151388,0.0
