date,Pair,Open,High,Low,Close,12ema,26ema,200ema,macd,signal_line,macd_signal
2023-02-23 00:00:00-05:00,ES=F,4018.5,4018.5,4015.25,4016.0,4013.31255733445,4015.21327995654,4078.71761518308,-1.900722622089688,-4.5130085940470055,0.0
2023-02-23 01:00:00-05:00,ES=F,4016.0,4018.0,4015.25,4015.25,4013.6106254368415,4015.2159999597593,4078.086096624044,-1.605374522916918,-3.931481779820988,0.0
2023-02-23 02:00:00-05:00,ES=F,4015.25,4016.5,4013.25,4014.5,4013.7474522927128,4015.162962925703,4077.453399145198,-1.41551063299039,-3.428287550454869,0.0
2023-02-23 03:00:00-05:00,ES=F,4014.5,4023.25,4013.5,4018.25,4014.440151939988,4015.3916323386143,4076.8643105964898,-0.9514803986266998,-2.932926120089236,0.0
2023-02-23 04:00:00-05:00,ES=F,4018.5,4022.75,4009.25,4015.25,4014.564743949221,4015.3811410542726,4076.251232879112,-0.8163971050521468,-2.509620317081818,0.0
2023-02-23 05:00:00-05:00,ES=F,4015.5,4016.5,4011.75,4015.25,4014.670167957032,4015.371426902104,4075.644255437529,-0.7012589450719133,-2.1479480426798374,0.0
2023-02-23 06:00:00-05:00,ES=F,4015.0,4019.5,4011.75,4019.5,4015.413219040566,4015.677247131578,4075.0856061296927,-0.2640280910118235,-1.7711640523462346,0.0
2023-02-23 07:00:00-05:00,ES=F,4019.25,4021.5,4016.5,4019.5,4016.0419545727873,4015.96041401072,4074.532515521437,0.081540562066948,-1.400623129463598,0.0
2023-02-23 08:00:00-05:00,ES=F,4019.25,4024.5,4010.75,4018.0,4016.34319233082,4016.1114944543706,4073.970002929184,0.2316978764492887,-1.0741589282810209,0.0
2023-02-23 09:00:00-05:00,ES=F,4018.0,4034.25,4017.0,4030.5,4018.521162741463,4017.177309679973,4073.537465586605,1.343853061489881,-0.5905565303268405,0.0
2023-02-23 10:00:00-05:00,ES=F,4030.5,4034.25,4000.5,4003.75,4016.248676165853,4016.182694148123,4072.8430629439526,0.0659820177302208,-0.4592488207154283,0.0
2023-02-23 11:00:00-05:00,ES=F,4003.75,4008.75,3976.0,3976.75,4010.171956755722,4013.2617538408554,4071.886913063913,-3.089797085132432,-0.985358473598829,0.0
2023-02-23 12:00:00-05:00,ES=F,3976.75,3988.25,3974.25,3987.5,4006.683963408688,4011.353475778569,4071.047242287158,-4.669512369881431,-1.7221892528553495,0.0
2023-02-23 13:00:00-05:00,ES=F,3987.75,3996.25,3982.0,3994.0,4004.732584422736,4010.0680331283047,4070.28060306042,-5.335448705568979,-2.444841143398076,0.0
2023-02-23 14:00:00-05:00,ES=F,3994.0,4018.25,3990.75,4013.25,4006.042956050007,4010.30373437806,4069.713134373252,-4.26077832805322,-2.808028580329105,0.0
2023-02-23 15:00:00-05:00,ES=F,4013.5,4028.5,4013.5,4018.75,4007.9978858884674,4010.929383683389,4069.206038508841,-2.931497794921597,-2.832722423247604,0.0
2023-02-23 16:00:00-05:00,ES=F,4018.75,4020.0,4014.25,4015.25,4009.11359575178,4011.249429336472,4068.6691625037774,-2.1358335846916816,-2.69334465553642,0.0
2023-02-23 18:00:00-05:00,ES=F,4015.25,4016.75,4011.75,4012.25,4009.5961194822753,4011.3235456819184,4068.1077778022486,-1.727426199643105,-2.500160964357757,0.0
2023-02-23 19:00:00-05:00,ES=F,4012.0,4019.0,4011.0,4018.0,4010.8890241773097,4011.818097853628,4067.609192948495,-0.9290736763182394,-2.1859435067498536,0.0
2023-02-23 20:00:00-05:00,ES=F,4018.0,4023.25,4011.5,4015.5,4011.598405073109,4012.090831345952,4067.090693516172,-0.492426272843204,-1.847240059968524,0.0
2023-02-23 21:00:00-05:00,ES=F,4015.5,4017.0,4013.25,4015.0,4012.121727369554,4012.306325320326,4066.572378157802,-0.1845979507725133,-1.5147116381293215,0.0
2023-02-23 22:00:00-05:00,ES=F,4015.0,4019.0,4014.75,4018.0,4013.026077005007,4012.7280790003015,4066.089070912451,0.2979980047052777,-1.152169709562402,0.0
2023-02-23 23:00:00-05:00,ES=F,4018.25,4018.5,4014.25,4014.75,4013.2912959273135,4012.8778509262047,4065.578234385959,0.413445001108812,-0.8390467674281592,0.0
2023-02-24 00:00:00-05:00,ES=F,4014.75,4017.25,4014.5,4015.25,4013.59263501542,4013.053565672412,4065.0774559343577,0.5390693430076681,-0.5634235453409938,0.0
2023-02-24 01:00:00-05:00,ES=F,4015.25,4017.0,4013.0,4015.5,4013.886075782278,4013.234783030011,4064.5841479151104,0.6512927522671816,-0.3204802858193587,0.0
2023-02-24 02:00:00-05:00,ES=F,4015.75,4015.75,4009.25,4010.5,4013.365141046543,4013.032206509269,4064.045997189587,0.3329345372740135,-0.1897973212006842,0.0
2023-02-24 03:00:00-05:00,ES=F,4010.25,4012.75,4007.0,4007.0,4012.385888577844,4012.585376397472,4063.478375327005,-0.199487819627393,-0.191735420886026,0.0
2023-02-24 04:00:00-05:00,ES=F,4007.0,4011.0,4005.25,4005.75,4011.3649826427913,4012.079052219881,4062.9039636322086,-0.7140695770895036,-0.2962022521267216,0.0
2023-02-24 05:00:00-05:00,ES=F,4005.75,4008.0,4000.75,4003.0,4010.078062236208,4011.406529833224,4062.3079042925847,-1.328467597015333,-0.5026553211044439,0.0
2023-02-24 06:00:00-05:00,ES=F,4003.0,4003.0,3991.5,3994.0,4007.604514199869,4010.1171572529847,4061.6282236528577,-2.512643053116335,-0.9046528675068222,0.0
2023-02-24 07:00:00-05:00,ES=F,3994.25,3995.0,3990.75,3991.75,4005.16535816912,4008.756627086097,4060.932917944869,-3.591268916977697,-1.441976077400997,0.0
2023-02-24 08:00:00-05:00,ES=F,3991.5,3992.0,3962.75,3967.5,3999.370687681562,4005.700580635275,4060.0032371692982,-6.329892953712715,-2.419559452663341,0.0
2023-02-24 09:00:00-05:00,ES=F,3967.5,3976.0,3952.75,3956.0,3992.698274192091,4002.019056143773,4058.968379088012,-9.320781951681964,-3.799803952467066,0.0
2023-02-24 10:00:00-05:00,ES=F,3955.75,3965.5,3947.5,3952.25,3986.475462777923,3998.332459392382,4057.906504669226,-11.856996614459147,-5.4112424848654825,0.0
2023-02-24 11:00:00-05:00,ES=F,3952.25,3978.5,3951.0,3970.0,3983.940776196704,3996.23375869665,4057.0318130804776,-12.292982499945992,-6.787590487881585,0.0
2023-02-24 12:00:00-05:00,ES=F,3970.25,3972.5,3956.75,3957.5,3979.8729644741343,3993.364591385787,4056.041446781169,-13.49162691165293,-8.128397772635854,0.0
2023-02-24 13:00:00-05:00,ES=F,3957.75,3970.25,3954.0,3967.0,3977.892508401191,3991.411658690544,4055.155462236083,-13.519150289352638,-9.20654827597921,0.0
2023-02-24 14:00:00-05:00,ES=F,3967.25,3982.25,3962.5,3979.5,3978.139814801008,3990.529313602355,4054.402671567068,-12.3894988013476,-9.843138381052889,0.0
2023-02-24 15:00:00-05:00,ES=F,3979.5,3984.0,3962.0,3975.75,3977.772150985468,3989.4345496318106,4053.6200579196334,-11.662398646342808,-10.206990434110873,0.0
2023-02-24 16:00:00-05:00,ES=F,3975.5,3975.75,3972.5,3974.5,3977.2687431415497,3988.328286696121,4052.832793661728,-11.059543554571064,-10.377501058202911,0.0
2023-02-26 18:00:00-05:00,ES=F,3976.5,3980.75,3973.0,3979.5,3977.612013427465,3987.674339533445,4052.103114122805,-10.062326105979992,-10.31446606775833,0.0
2023-02-26 19:00:00-05:00,ES=F,3979.25,3980.0,3974.75,3977.75,3977.633242130932,3986.9392032717087,4051.363282141485,-9.305961140776615,-10.112765082361989,0.0
2023-02-26 20:00:00-05:00,ES=F,3978.0,3986.25,3977.75,3984.75,3978.7281279569424,3986.7770400663967,4050.700463413709,-8.04891210945425,-9.69999448778044,0.0
2023-02-26 21:00:00-05:00,ES=F,3984.75,3986.75,3983.0,3984.75,3979.65456980972,3986.626888950367,4050.044239897155,-6.97231914064696,-9.154459418353746,0.0
2023-02-26 22:00:00-05:00,ES=F,3985.0,3985.25,3979.75,3981.25,3979.9000206082246,3986.2286008799697,4049.359720097184,-6.328580271745068,-8.58928358903201,0.0
2023-02-26 23:00:00-05:00,ES=F,3981.5,3982.25,3980.25,3981.25,3980.107709745421,3985.8598156296016,4048.682011439501,-5.752105884180764,-8.021848048061761,0.0
2023-02-27 00:00:00-05:00,ES=F,3981.75,3982.0,3975.0,3976.25,3979.514215938433,3985.147977434816,4047.961294907764,-5.633761496383158,-7.544230737726041,0.0
2023-02-27 01:00:00-05:00,ES=F,3976.5,3978.0,3975.25,3976.0,3978.97356733252,3984.470349476682,4047.245262122613,-5.496782144161443,-7.134741019013122,0.0
2023-02-27 02:00:00-05:00,ES=F,3976.25,3984.5,3975.25,3983.75,3979.708403127517,3984.416990256187,4046.6134684696513,-4.708587128669933,-6.649510240944484,0.0
2023-02-27 03:00:00-05:00,ES=F,3983.75,3994.5,3983.75,3990.25,3981.330187261746,3984.849065052025,4046.052637937615,-3.5188777902790207,-6.0233837508113925,0.0
2023-02-27 04:00:00-05:00,ES=F,3990.5,3996.75,3989.5,3993.0,3983.125543067631,3985.452838011134,4045.5247509929623,-2.327294943503148,-5.284165989349744,0.0
2023-02-27 05:00:00-05:00,ES=F,3993.0,3997.5,3992.75,3992.75,3984.6062287495342,3985.993368528828,4044.999629092535,-1.3871397792936475,-4.5047607473385245,0.0
2023-02-27 06:00:00-05:00,ES=F,3993.0,3996.25,3992.25,3994.25,3986.0898858649903,3986.604970860026,4044.494657658779,-0.5150849950355223,-3.706825596877924,0.0
2023-02-27 07:00:00-05:00,ES=F,3994.25,3997.25,3991.25,3993.0,3987.1529803473,3987.078676722246,4043.982273005458,0.0743036250532895,-2.950599752491682,0.0
2023-02-27 08:00:00-05:00,ES=F,3992.75,4014.5,3992.25,4010.5,3990.744829524638,3988.813589557635,4043.64911606013,1.9312399670029663,-1.9742318085927524,0.0
2023-02-27 09:00:00-05:00,ES=F,4010.5,4015.0,4002.0,4014.25,3994.361009597771,3990.6977681089215,4043.356587542119,3.663241488849508,-0.8467371491043003,0.0
2023-02-27 10:00:00-05:00,ES=F,4014.5,4024.75,3997.0,4003.25,3995.728546582729,3991.627563063816,4042.957517019313,4.100983518912926,0.1428069844991449,0.0
2023-02-27 11:00:00-05:00,ES=F,4003.5,4007.0,3987.25,3993.75,3995.4241548007694,3991.7847806146447,4042.467889984295,3.639374186125679,0.8421204248244518,0.0
2023-02-27 12:00:00-05:00,ES=F,3993.75,3999.5,3986.5,3998.25,3995.858900216037,3992.2636857543007,4042.027910979476,3.59521446173585,1.3927392322067311,0.0
2023-02-27 13:00:00-05:00,ES=F,3998.5,4003.25,3992.25,4001.25,3996.6883001828,3992.9293386613895,4041.622160621472,3.758961521410584,1.8659836900475015,0.0
2023-02-27 14:00:00-05:00,ES=F,4001.25,4006.5,3988.5,3990.25,3995.6977924623698,3992.730869130916,4041.110994844144,2.966923331453927,2.086171618328787,0.0
2023-02-27 15:00:00-05:00,ES=F,3990.25,3993.0,3978.5,3988.0,3994.513516698928,3992.3804343804777,4040.5825272337543,2.133082318450306,2.0955537583530908,0.0
2023-02-27 16:00:00-05:00,ES=F,3988.25,3992.0,3987.5,3991.5,3994.049898745247,3992.315217018961,4040.094143878195,1.7346817262859986,2.0233793519396723,-1.0
2023-02-27 18:00:00-05:00,ES=F,3991.5,3994.75,3990.25,3991.75,3993.696068169055,3992.2733490916303,4039.6131076207007,1.4227190774245173,1.9032472970366412,0.0
2023-02-27 19:00:00-05:00,ES=F,3991.5,3996.0,3991.25,3993.5,3993.6659038353537,3992.36421212188,4039.1542707289527,1.3016917134737014,1.7829361803240535,0.0
2023-02-27 20:00:00-05:00,ES=F,3993.75,3998.0,3991.75,3995.75,3993.9865340145298,3992.615011223963,4038.7223874381175,1.3715227905668144,1.700653502372606,0.0
2023-02-27 21:00:00-05:00,ES=F,3995.5,3997.0,3992.75,3995.25,3994.18091339691,3992.8101955777433,4038.2898263690818,1.3707178191666571,1.6346663657314162,0.0
2023-02-27 22:00:00-05:00,ES=F,3995.5,3996.0,3993.75,3993.75,3994.114619028154,3992.879810720133,4037.846644017151,1.2348083080214565,1.5546947541894245,0.0
2023-02-27 23:00:00-05:00,ES=F,3993.75,3994.5,3990.75,3991.5,3993.7123699468993,3992.777602518641,4037.3854833801647,0.9347674282580556,1.4307092890031508,0.0
2023-02-28 00:00:00-05:00,ES=F,3991.5,3991.5,3987.25,3987.5,3992.7566207242994,3992.386668998742,4036.889110411208,0.3699517255572573,1.218557776313972,0.0
2023-02-28 01:00:00-05:00,ES=F,3987.75,3991.5,3987.25,3990.75,3992.447909843638,3992.2654342580954,4036.4300147852255,0.1824755855436706,1.011341338159912,0.0
2023-02-28 02:00:00-05:00,ES=F,3990.75,3990.75,3977.0,3977.0,3990.071308329232,3991.134661350088,4035.838671354528,-1.0633530208556294,0.5964024663568036,0.0
2023-02-28 03:00:00-05:00,ES=F,3977.25,3982.75,3972.25,3980.25,3988.560337817042,3990.3283901389705,4035.2855502465222,-1.7680523219278257,0.1235115086998777,0.0
2023-02-28 04:00:00-05:00,ES=F,3980.25,3985.0,3977.75,3982.5,3987.627978152882,3989.748509387936,4034.760320890836,-2.120531235053477,-0.3252970400507932,0.0
2023-02-28 05:00:00-05:00,ES=F,3982.75,3992.75,3982.5,3992.25,3988.339058437054,3989.933804988829,4034.3373326232654,-1.594746551775188,-0.5791869423956721,0.0
2023-02-28 06:00:00-05:00,ES=F,3992.5,4000.0,3990.5,3997.5,3989.748434062122,3990.494263878546,4033.970792000149,-0.7458298164233383,-0.6125155172012055,0.0
2023-02-28 07:00:00-05:00,ES=F,3997.25,4003.75,3996.25,4001.5,3991.556367283335,3991.309503591246,4033.647699542437,0.2468636920884819,-0.440639675343268,0.0
2023-02-28 08:00:00-05:00,ES=F,4001.25,4002.75,3989.0,3995.25,3992.1246184705137,3991.601392214117,4033.2656328803223,0.5232262563972654,-0.2478664889951613,0.0
2023-02-28 09:00:00-05:00,ES=F,3995.5,3996.0,3975.0,3984.0,3990.8746771673577,3991.0383261241823,4032.775427578031,-0.1636489568245451,-0.2310229825610381,0.0
2023-02-28 10:00:00-05:00,ES=F,3983.75,3993.5,3976.0,3983.75,3989.778572987764,3990.498450114984,4032.28761237825,-0.7198771272196609,-0.3287938114927626,0.0
2023-02-28 11:00:00-05:00,ES=F,3983.75,3994.75,3981.75,3984.5,3988.9664848358,3990.054120476837,4031.812113747621,-1.0876356410367407,-0.4805621774015582,0.0
2023-02-28 12:00:00-05:00,ES=F,3984.5,4001.0,3984.25,3999.0,3990.5101025533695,3990.716778219293,4031.4856250536154,-0.2066756659237398,-0.4257848751059946,0.0
2023-02-28 13:00:00-05:00,ES=F,3998.75,4003.5,3997.0,4000.0,3991.970086775928,3991.4044242771233,4031.172335252086,0.565662498805068,-0.2274954003237821,0.0
2023-02-28 14:00:00-05:00,ES=F,4000.25,4003.0,3987.5,3988.75,3991.474688810401,3991.207800256596,4030.7502224635086,0.2668885538050745,-0.1286186094980108,0.0
2023-02-28 15:00:00-05:00,ES=F,3988.75,3989.0,3971.75,3972.0,3988.4785828395698,3989.785000237589,4030.1656431355136,-1.306417398018766,-0.3641783672021619,0.0
2023-02-28 16:00:00-05:00,ES=F,3972.25,3974.0,3965.0,3969.5,3985.558800864251,3988.282407627397,4029.56200489536,-2.723606763145653,-0.8360640463908602,0.0
2023-02-28 18:00:00-05:00,ES=F,3968.5,3970.5,3961.75,3963.5,3982.165139192828,3986.4466737290713,4028.904671513316,-4.281534536243271,-1.5251581443613424,0.0
2023-02-28 19:00:00-05:00,ES=F,3963.75,3964.0,3957.75,3958.5,3978.5243485477777,3984.37654974914,4028.204127518159,-5.852201201362277,-2.390566755761529,0.0
2023-02-28 20:00:00-05:00,ES=F,3958.25,3970.25,3956.0,3969.75,3977.1744487711967,3983.293101619574,4027.6224944085257,-6.118652848377224,-3.1361839742846684,0.0
2023-02-28 21:00:00-05:00,ES=F,3969.5,3973.25,3968.5,3972.75,3976.493764344859,3982.512131129235,4027.076499439287,-6.018366784376212,-3.7126205363029774,0.0
2023-02-28 22:00:00-05:00,ES=F,3973.0,3977.0,3971.75,3975.0,3976.2639544456497,3981.9556769715136,4026.558325315513,-5.691722525863952,-4.108440934215173,0.0
2023-02-28 23:00:00-05:00,ES=F,3975.25,3977.5,3973.5,3975.75,3976.184884530934,3981.495997195846,4026.052769839737,-5.311112664911889,-4.348975280354516,0.0
2023-03-01 00:00:00-05:00,ES=F,3976.75,3978.25,3974.75,3976.25,3976.194902295406,3981.107404810969,4025.5572198910822,-4.9125025155626645,-4.461680727396146,0.0
2023-03-01 01:00:00-05:00,ES=F,3976.5,3983.25,3976.25,3979.75,3976.741840403805,3981.006856306453,4025.101426658336,-4.265015902647065,-4.42234776244633,0.0
2023-03-01 02:00:00-05:00,ES=F,3979.75,3984.75,3977.75,3983.0,3977.7046341878354,3981.154496580049,4024.682506990094,-3.449862392213163,-4.2278506883996965,0.0
2023-03-01 03:00:00-05:00,ES=F,3982.75,3987.25,3977.75,3984.75,3978.788536620476,3981.4208301667113,4024.285168612084,-2.63229354623536,-3.9087392599668296,0.0
2023-03-01 04:00:00-05:00,ES=F,3984.75,3989.75,3981.25,3985.0,3979.744146371172,3981.685953858066,4023.894271411964,-1.9418074868940491,-3.5153529053522736,0.0
2023-03-01 05:00:00-05:00,ES=F,3985.25,3989.25,3981.75,3988.75,3981.129662314069,3982.2092165352474,4023.544577169059,-1.0795542211776592,-3.0281931685173507,0.0
2023-03-01 06:00:00-05:00,ES=F,3988.75,3991.0,3986.5,3987.25,3982.071252727289,3982.5826079030057,4023.183437097725,-0.5113551757167443,-2.5248255699572293,0.0
2023-03-01 07:00:00-05:00,ES=F,3987.5,3987.5,3982.25,3985.75,3982.637213846168,3982.81722953982,4022.8109650868014,-0.1800156936528765,-2.055863594696359,0.0
2023-03-01 08:00:00-05:00,ES=F,3985.5,3986.0,3963.5,3964.0,3979.7699501775264,3981.423360685019,4022.225781354596,-1.653410507492481,-1.9753729772555837,0.0
2023-03-01 09:00:00-05:00,ES=F,3964.25,3976.5,3960.0,3971.0,3978.4207270732913,3980.651259893536,4021.716072087386,-2.2305328202446617,-2.026404945853399,0.0
2023-03-01 10:00:00-05:00,ES=F,3971.25,3975.25,3950.0,3968.25,3976.855999831247,3979.7326480495694,4021.184071370099,-2.8766482183236803,-2.1964536003474557,0.0
2023-03-01 11:00:00-05:00,ES=F,3968.0,3970.75,3943.0,3966.75,3975.30123062644,3978.770970416269,4020.642438819153,-3.4697397898294184,-2.451110838243848,0.0
2023-03-01 12:00:00-05:00,ES=F,3967.0,3974.0,3963.75,3965.5,3973.793348991602,3977.78793557062,4020.093757835878,-3.994586579017323,-2.759805986398544,0.0
2023-03-01 13:00:00-05:00,ES=F,3965.75,3966.0,3952.25,3957.5,3971.286679915971,3976.285125528352,4019.470934374825,-4.998445612380692,-3.207533911594973,0.0
2023-03-01 14:00:00-05:00,ES=F,3957.5,3959.0,3945.75,3950.0,3968.011806082744,3974.3380791929194,4018.779681296468,-6.326273110174043,-3.831281751310788,0.0
2023-03-01 15:00:00-05:00,ES=F,3950.0,3961.25,3949.0,3957.5,3966.3946051469375,3973.090814067517,4018.1699332238654,-6.69620892057992,-4.404267185164614,0.0
2023-03-01 16:00:00-05:00,ES=F,3957.5,3963.0,3954.5,3961.0,3965.564665893563,3972.195198210664,4017.601078166912,-6.63053231710137,-4.849520211551965,0.0
2023-03-01 18:00:00-05:00,ES=F,3959.75,3961.0,3958.0,3960.0,3964.708563448399,3971.29185019506,4017.027933110525,-6.583286746660633,-5.196273518573699,0.0
2023-03-01 19:00:00-05:00,ES=F,3960.0,3965.5,3954.5,3954.75,3963.1764767640298,3970.0665279583886,4016.408252184052,-6.890051194358875,-5.535029053730735,0.0
2023-03-01 20:00:00-05:00,ES=F,3955.0,3955.25,3932.0,3938.25,3959.341634184948,3967.709748109619,4015.63055813247,-8.368113924670979,-6.101646027918784,0.0
2023-03-01 21:00:00-05:00,ES=F,3938.25,3944.5,3937.0,3944.0,3956.981382771879,3965.953470471869,4014.917816260505,-8.972087699990425,-6.675734362333113,0.0
2023-03-01 22:00:00-05:00,ES=F,3944.25,3946.75,3940.25,3942.25,3954.7150161915897,3964.197657844324,4014.1947534121423,-9.482641652733946,-7.23711582041328,0.0
2023-03-01 23:00:00-05:00,ES=F,3942.25,3944.25,3940.25,3942.5,3952.835782931345,3962.590423929929,4013.481372781176,-9.754640998584364,-7.740620856047497,0.0
2023-03-02 00:00:00-05:00,ES=F,3942.25,3942.25,3935.0,3936.75,3950.361047095753,3960.6763184536394,4012.717876534597,-10.315271357885194,-8.255550956415037,0.0
2023-03-02 01:00:00-05:00,ES=F,3936.75,3940.5,3935.0,3935.5,3948.074732157945,3958.811405975591,4011.94953945465,-10.736673817645624,-8.751775528661154,0.0
2023-03-02 02:00:00-05:00,ES=F,3935.5,3937.0,3928.0,3930.75,3945.409388749031,3956.732783310732,4011.1415838381854,-11.323394561701209,-9.266099335269164,0.0
2023-03-02 03:00:00-05:00,ES=F,3930.75,3937.75,3925.0,3936.0,3943.961790479949,3955.197021584011,4010.39390638706,-11.235231104062224,-9.659925689027776,0.0
2023-03-02 04:00:00-05:00,ES=F,3935.75,3939.25,3931.75,3933.0,3942.2753611753415,3953.5527977629736,4009.623817766294,-11.27743658763211,-9.983427868748644,0.0
2023-03-02 05:00:00-05:00,ES=F,3933.0,3938.0,3927.0,3937.5,3941.540690225289,3952.363701632383,4008.906167838272,-10.823011407093873,-10.15134457641769,0.0
2023-03-02 06:00:00-05:00,ES=F,3937.25,3945.0,3937.0,3944.0,3941.9190455752446,3951.744168178133,4008.260335322468,-9.82512260288786,-10.086100181711725,0.0
2023-03-02 07:00:00-05:00,ES=F,3944.0,3947.75,3937.25,3939.75,3941.585346255976,3950.8557112760486,4007.5786404436376,-9.270365020072404,-9.92295314938386,0.0
2023-03-02 08:00:00-05:00,ES=F,3939.75,3944.25,3929.75,3932.75,3940.226062216595,3949.514547477823,4006.834076857134,-9.288485261227834,-9.796059571752656,0.0
2023-03-02 09:00:00-05:00,ES=F,3932.5,3943.75,3931.0,3939.75,3940.1528218755807,3948.791247664651,4006.166573604824,-8.638425789070425,-9.56453281521621,0.0
2023-03-02 10:00:00-05:00,ES=F,3940.0,3952.75,3935.75,3950.5,3941.744695433184,3948.917821911714,4005.6126773500496,-7.173126478529866,-9.086251547878945,0.0
2023-03-02 11:00:00-05:00,ES=F,3950.75,3954.5,3942.25,3947.0,3942.553203828079,3948.7757610293647,4005.029466630149,-6.222557201285781,-8.51351267856031,0.0
2023-03-02 12:00:00-05:00,ES=F,3947.0,3953.75,3942.25,3952.0,3944.0065570852976,3949.014593545708,4004.501810245769,-5.008036460410494,-7.812417434930348,0.0
2023-03-02 13:00:00-05:00,ES=F,3952.0,3969.75,3948.0,3969.0,3947.851702149098,3950.494994023804,4004.148558402528,-2.643291874705937,-6.778592322885466,0.0
2023-03-02 14:00:00-05:00,ES=F,3969.25,3979.75,3968.25,3976.25,3952.220671049237,3952.402772244263,4003.8709608064833,-0.1821011950264619,-5.459294097313665,0.0
2023-03-02 15:00:00-05:00,ES=F,3976.25,3995.25,3972.25,3986.0,3957.417490887816,3954.8914557817247,4003.693140300946,2.526035106091058,-3.862228256632721,0.0
2023-03-02 16:00:00-05:00,ES=F,3986.25,3987.75,3982.25,3983.0,3961.35326152046,3956.973570168264,4003.487238407405,4.379691352196005,-2.2138443348669763,0.0
2023-03-02 18:00:00-05:00,ES=F,3983.0,3983.25,3977.75,3979.0,3964.0681443634658,3958.605157563207,4003.2435842938985,5.462986800258932,-0.6784781078417947,0.0
2023-03-02 19:00:00-05:00,ES=F,3979.0,3982.0,3976.25,3980.0,3966.519199076779,3960.189960706673,4003.012304848188,6.329238370105941,0.7230651877477523,0.0
2023-03-02 20:00:00-05:00,ES=F,3980.25,3983.75,3974.5,3975.25,3967.862399218813,3961.305519172845,4002.736063008903,6.556880045967773,1.8898281593917563,0.0
2023-03-02 21:00:00-05:00,ES=F,3975.25,3977.25,3974.0,3975.25,3968.9989531851497,3962.338443678561,4002.4625698446353,6.660509506589278,2.843964428831261,0.0
2023-03-02 22:00:00-05:00,ES=F,3975.25,3978.25,3974.5,3976.75,3970.191421925896,3963.405966369037,4002.20672337852,6.785455556858778,3.6322626544367647,0.0
2023-03-02 23:00:00-05:00,ES=F,3977.0,3978.25,3975.75,3977.25,3971.27735701422,3964.431450341701,4001.9583977727634,6.84590667251905,4.274991458053222,0.0
2023-03-03 00:00:00-05:00,ES=F,3977.5,3980.75,3977.5,3979.5,3972.542379012032,3965.547639205279,4001.734931128258,6.994739806753387,4.818941127793256,0.0
2023-03-03 01:00:00-05:00,ES=F,3979.25,3983.0,3978.5,3982.5,3974.074320702488,3966.803369634517,4001.543538778724,7.270951067971055,5.309343115828816,0.0
2023-03-03 02:00:00-05:00,ES=F,3982.25,3982.25,3975.25,3975.75,3974.33211751749,3967.466082994924,4001.286886651573,6.866034522566679,5.620681397176389,0.0
2023-03-03 03:00:00-05:00,ES=F,3975.75,3987.25,3975.5,3985.25,3976.0117917455686,3968.7834101804847,4001.127315640115,7.228381565083964,5.942221430757904,0.0
2023-03-03 04:00:00-05:00,ES=F,3985.0,3992.25,3984.75,3989.25,3978.048439169327,3970.299453870819,4001.00913339494,7.74898529850816,6.303574204307956,0.0
2023-03-03 05:00:00-05:00,ES=F,3989.5,3996.0,3989.5,3994.0,3980.502525450969,3972.055049880388,4000.939390774094,8.447475570581446,6.732354477562653,0.0
2023-03-03 06:00:00-05:00,ES=F,3993.75,3998.75,3993.75,3998.0,3983.194444612359,3973.976898037396,4000.9101431047,9.217546574962851,7.229392897042694,0.0
2023-03-03 07:00:00-05:00,ES=F,3997.75,4002.5,3993.5,3995.0,3985.010683902765,3975.534164849441,4000.851335710624,9.47651905332441,7.678818128299038,0.0
2023-03-03 08:00:00-05:00,ES=F,3994.75,4007.0,3993.25,4006.75,3988.3551940715706,3977.846448934668,4000.910028887633,10.50874513690269,8.24480353001977,0.0
2023-03-03 09:00:00-05:00,ES=F,4006.5,4017.25,3999.25,4013.0,3992.1467026759447,3980.450415680248,4001.030327107657,11.696286995696482,8.935100223155112,0.0
2023-03-03 10:00:00-05:00,ES=F,4013.25,4023.0,3998.0,4015.0,3995.662594571953,3983.009644148378,4001.169328827979,12.65295042357502,9.678670263239097,0.0
2023-03-03 11:00:00-05:00,ES=F,4015.0,4029.75,4013.0,4027.25,4000.5221954070366,3986.2867075447934,4001.4288379938703,14.23548786224228,10.590033783039733,0.0
2023-03-03 12:00:00-05:00,ES=F,4027.5,4038.25,4026.5,4037.5,4006.211088421339,3990.080284763698,4001.787755028757,16.130803657640627,11.698187757959913,0.0
2023-03-03 13:00:00-05:00,ES=F,4037.75,4040.5,4034.75,4036.75,4010.909382510364,3993.537300707129,4002.135638063297,17.372081803235233,12.832966567014976,0.0
2023-03-03 14:00:00-05:00,ES=F,4037.0,4047.0,4034.0,4046.5,4016.3848621241536,3997.460463617712,4002.5770745004784,18.924398506441776,14.051252954900336,0.0
2023-03-03 15:00:00-05:00,ES=F,4046.75,4053.0,4043.0,4049.25,4021.441037181976,4001.296725571955,4003.041481719379,20.14431161002085,15.26986468592444,0.0
2023-03-03 16:00:00-05:00,ES=F,4049.25,4053.0,4046.75,4052.5,4026.21933915398,4005.0895607147736,4003.533606279386,21.129778439206348,16.441847436580822,0.0
2023-03-05 18:00:00-05:00,ES=F,4049.25,4049.5,4041.75,4044.75,4029.070210053368,4008.027371032198,4003.94371964974,21.042839021169584,17.362045753498577,0.0
2023-03-05 19:00:00-05:00,ES=F,4044.75,4047.75,4043.0,4046.0,4031.67479312208,4010.840158363146,4004.362190100987,20.83463475893359,18.05656355458558,0.0
